,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
27767,5040,58.52307692307692,1.5615384615384613,-58.52307692307692
27768,5070,57.176,1.3470769230769193,-57.176
27769,5100,50.908396946564885,6.267603053435117,-50.908396946564885
27770,5130,51.63076923076923,-0.7223722842043472,-51.63076923076923
27771,5160,48.69064748201439,2.940121748754841,-48.69064748201439
27772,5190,48.95205479452055,-0.261407312506158,-48.95205479452055
27773,5220,51.417808219178085,-2.465753424657535,-51.417808219178085
27774,5250,52.38095238095238,-0.9631441617742951,-52.38095238095238
27775,5280,52.26451612903226,0.11643625192012053,-52.26451612903226
27776,5310,62.16883116883117,-9.90431503979891,-62.16883116883117
27777,5340,71.29285714285714,-9.124025974025976,-71.29285714285714
27778,5370,72.20610687022901,-0.9132497273718627,-72.20610687022901
27779,5400,68.98305084745763,3.223056022771374,-68.98305084745763
27780,5430,64.2909090909091,4.692141756548537,-64.2909090909091
27781,5460,59.48571428571429,4.805194805194809,-59.48571428571429
27782,5490,51.68518518518518,7.800529100529104,-51.68518518518518
27783,5520,44.415929203539825,7.269255981645358,-44.415929203539825
27784,5550,47.557522123893804,-3.141592920353979,-47.557522123893804
27785,5580,47.845454545454544,-0.2879324215607397,-47.845454545454544
27786,5610,46.355932203389834,1.48952234206471,-46.355932203389834
27787,5640,43.856,2.4999322033898324,-43.856
27788,5670,44.69767441860465,-0.8416744186046472,-44.69767441860465
27789,5700,48.91472868217054,-4.217054263565892,-48.91472868217054
27790,5730,48.082089552238806,0.8326391299317351,-48.082089552238806
27791,5760,49.41428571428571,-1.3321961620469054,-49.41428571428571
27792,5790,48.61538461538461,0.7989010989010978,-48.61538461538461
27793,5820,50.849673202614376,-2.234288587229763,-50.849673202614376
27794,5850,53.45637583892618,-2.6067026363118018,-53.45637583892618
27795,5880,58.43448275862069,-4.978106919694511,-58.43448275862069
27796,5910,59.95104895104895,-1.5165661924282645,-59.95104895104895
27797,5940,53.36423841059602,6.58681054045293,-53.36423841059602
27798,5970,54.75796178343949,-1.3937233728434677,-54.75796178343949
27799,6000,59.37062937062937,-4.612667587189883,-59.37062937062937
27800,30,0.56,-0.56,-0.56
27801,60,8.7,-8.139999999999999,-8.7
27802,90,18.375,-9.675,-18.375
27803,120,22.346153846153847,-3.9711538461538467,-22.346153846153847
27804,150,19.220338983050848,3.125814863102999,-19.220338983050848
27805,180,25.65573770491803,-6.435398721867184,-25.65573770491803
27806,210,34.93055555555556,-9.274817850637525,-34.93055555555556
27807,240,26.85333333333333,8.077222222222225,-26.85333333333333
27808,270,25.075,1.7783333333333324,-25.075
27809,300,34.49411764705882,-9.419117647058822,-34.49411764705882
27810,330,37.010989010989015,-2.5168713639301927,-37.010989010989015
27811,360,34.11827956989247,2.8927094410965424,-34.11827956989247
27812,390,34.51546391752577,-0.39718434763329924,-34.51546391752577
27813,420,38.470588235294116,-3.9551243177683446,-38.470588235294116
27814,450,41.068627450980394,-2.5980392156862777,-41.068627450980394
27815,480,39.96078431372549,1.1078431372549034,-39.96078431372549
27816,510,42.9009009009009,-2.9401165871754102,-42.9009009009009
27817,540,41.01801801801802,1.8828828828828819,-41.01801801801802
27818,570,44.724137931034484,-3.7061199130164653,-44.724137931034484
27819,600,45.83898305084746,-1.1148451198129763,-45.83898305084746
27820,630,45.04132231404959,0.797660736797873,-45.04132231404959
27821,660,51.680672268907564,-6.639349954857977,-51.680672268907564
27822,690,51.63934426229508,0.04132800661248126,-51.63934426229508
27823,720,46.89230769230769,4.747036569987394,-46.89230769230769
27824,750,47.22627737226277,-0.3339696799550822,-47.22627737226277
27825,780,50.05185185185185,-2.825574479589079,-50.05185185185185
27826,810,51.98540145985402,-1.933549608002167,-51.98540145985402
27827,840,54.54109589041096,-2.5556944305569402,-54.54109589041096
27828,870,54.205479452054796,0.33561643835616195,-54.205479452054796
27829,900,58.13768115942029,-3.9322017073654933,-58.13768115942029
27830,930,59.59701492537314,-1.4593337659528487,-59.59701492537314
27831,960,55.28260869565217,4.314406229720966,-55.28260869565217
27832,990,51.767605633802816,3.515003061849356,-51.767605633802816
27833,1020,55.526315789473685,-3.758710155670869,-55.526315789473685
27834,1050,55.23880597014925,0.2875098193244341,-55.23880597014925
27835,1080,60.23255813953488,-4.99375216938563,-60.23255813953488
27836,1110,65.0625,-4.829941860465119,-65.0625
27837,1140,63.904,1.1584999999999965,-63.904
27838,1170,59.975806451612904,3.9281935483870996,-59.975806451612904
27839,1200,54.93162393162393,5.044182519988972,-54.93162393162393
27840,1230,50.00819672131148,4.923427210312454,-50.00819672131148
27841,1260,47.457364341085274,2.550832380226204,-47.457364341085274
27842,1290,49.04724409448819,-1.5898797534029185,-49.04724409448819
27843,1320,59.12605042016807,-10.078806325679878,-59.12605042016807
27844,1350,66.63207547169812,-7.506025051530045,-66.63207547169812
27845,1380,58.89719626168224,7.734879210015876,-58.89719626168224
27846,1410,46.55357142857143,12.343624833110809,-46.55357142857143
27847,1440,40.983050847457626,5.570520581113804,-40.983050847457626
27848,1470,40.576,0.40705084745762576,-40.576
27849,1500,46.404761904761905,-5.828761904761905,-46.404761904761905
27850,1530,47.93939393939394,-1.5346320346320326,-47.93939393939394
27851,1560,53.578947368421055,-5.639553429027117,-53.578947368421055
27852,1590,52.412213740458014,1.1667336279630405,-52.412213740458014
27853,1620,52.56818181818182,-0.15596807772380572,-52.56818181818182
27854,1650,52.35971223021583,0.20846958796599324,-52.35971223021583
27855,1680,51.69064748201439,0.6690647482014356,-51.69064748201439
27856,1710,52.23076923076923,-0.5401217487548422,-52.23076923076923
27857,1740,52.47945205479452,-0.24868282402528763,-52.47945205479452
27858,1770,52.211920529801326,0.26753152499319555,-52.211920529801326
27859,1800,55.60666666666667,-3.3947461368653435,-55.60666666666667
27860,1830,56.37162162162162,-0.7649549549549519,-56.37162162162162
27861,1860,59.4375,-3.065878378378379,-59.4375
27862,1890,58.13194444444444,1.3055555555555571,-58.13194444444444
27863,1920,59.776978417266186,-1.645033972821743,-59.776978417266186
27864,1950,55.871428571428574,3.905549845837612,-55.871428571428574
27865,1980,63.525925925925925,-7.654497354497352,-63.525925925925925
27866,2010,71.01342281879195,-7.487496892866027,-71.01342281879195
27867,2040,78.33082706766918,-7.317404248877224,-78.33082706766918
27868,2070,73.616,4.714827067669177,-73.616
27869,2100,61.13821138211382,12.477788617886176,-61.13821138211382
27870,2130,53.7906976744186,7.347513707695221,-53.7906976744186
27871,2160,64.92622950819673,-11.135531833778124,-64.92622950819673
27872,2190,74.234375,-9.308145491803273,-74.234375
27873,2220,77.97435897435898,-3.739983974358978,-77.97435897435898
27874,2250,70.5,7.474358974358978,-70.5
27875,2280,53.473684210526315,17.026315789473685,-53.473684210526315
27876,2310,46.743589743589745,6.7300944669365705,-46.743589743589745
27877,2340,45.39344262295082,1.3501471206389226,-45.39344262295082
27878,2370,42.484848484848484,2.9085941381023375,-42.484848484848484
27879,2400,47.77037037037037,-5.285521885521888,-47.77037037037037
27880,2430,51.510791366906474,-3.740420996536102,-51.510791366906474
27881,2460,51.13768115942029,0.3731102074861852,-51.13768115942029
27882,2490,50.786206896551725,0.35147426286856387,-50.786206896551725
27883,2520,54.87412587412587,-4.087918977574148,-54.87412587412587
27884,2550,54.15827338129496,0.715852492830912,-54.15827338129496
27885,2580,64.890625,-10.732351618705039,-64.890625
27886,2610,70.21929824561404,-5.328673245614041,-70.21929824561404
27887,2640,68.17142857142858,2.0478696741854634,-68.17142857142858
27888,2670,56.63461538461539,11.536813186813191,-56.63461538461539
27889,2700,45.75,10.884615384615387,-45.75
27890,2730,43.983193277310924,1.7668067226890756,-43.983193277310924
27891,2760,44.016129032258064,-0.03293575494713963,-44.016129032258064
27892,2790,51.94615384615385,-7.930024813895784,-51.94615384615385
27893,2820,51.66923076923077,0.27692307692307594,-51.66923076923077
27894,2850,51.22222222222222,0.44700854700855075,-51.22222222222222
27895,2880,50.63709677419355,0.5851254480286698,-50.63709677419355
27896,2910,55.72950819672131,-5.092411422527761,-55.72950819672131
27897,2940,61.52845528455285,-5.798947087831536,-61.52845528455285
27898,2970,62.72268907563025,-1.1942337910774015,-62.72268907563025
27899,3000,72.79245283018868,-10.06976375455843,-72.79245283018868
27900,3030,68.70707070707071,4.085382123117967,-68.70707070707071
27901,3060,56.0,12.707070707070713,-56.0
27902,3090,50.257425742574256,5.742574257425744,-50.257425742574256
27903,3120,50.282828282828284,-0.025402540254027883,-50.282828282828284
27904,3150,48.86734693877551,1.4154813440527718,-48.86734693877551
27905,3180,45.613861386138616,3.2534855526368958,-45.613861386138616
27906,3210,43.95412844036697,1.659732945771644,-43.95412844036697
27907,3240,43.369369369369366,0.584759070997606,-43.369369369369366
27908,3270,46.67857142857143,-3.3092020592020646,-46.67857142857143
27909,3300,48.89908256880734,-2.2205111402359066,-48.89908256880734
27910,3330,50.732142857142854,-1.833060288335517,-50.732142857142854
27911,3360,48.214285714285715,2.517857142857139,-48.214285714285715
27912,3390,47.66101694915254,0.5532687651331756,-47.66101694915254
27913,3420,55.77391304347826,-8.11289609432572,-55.77391304347826
27914,3450,58.63392857142857,-2.86001552795031,-58.63392857142857
27915,3480,59.556603773584904,-0.9226752021563343,-59.556603773584904
27916,3510,51.429906542056074,8.12669723152883,-51.429906542056074
27917,3540,51.357142857142854,0.0727636849132196,-51.357142857142854
27918,3570,50.77391304347826,0.5832298136645946,-50.77391304347826
27919,3600,51.162393162393165,-0.38848011891490586,-51.162393162393165
27920,3630,50.3448275862069,0.8175655761862686,-50.3448275862069
27921,3660,52.53846153846154,-2.1936339522546433,-52.53846153846154
27922,3690,51.1869918699187,1.3514696685428405,-51.1869918699187
27923,3720,49.118110236220474,2.0688816336982256,-49.118110236220474
27924,3750,50.99166666666667,-1.8735564304461931,-50.99166666666667
27925,3780,54.81666666666667,-3.825000000000003,-54.81666666666667
27926,3810,57.11666666666667,-2.299999999999997,-57.11666666666667
27927,3840,58.50847457627118,-1.3918079096045162,-58.50847457627118
27928,3870,59.05882352941177,-0.5503489531405847,-59.05882352941177
27929,3900,56.78378378378378,2.2750397456279856,-56.78378378378378
27930,3930,53.74590163934426,3.0378821444395214,-53.74590163934426
27931,3960,48.62698412698413,5.1189175123601345,-48.62698412698413
27932,3990,49.09230769230769,-0.46532356532356545,-49.09230769230769
27933,4020,47.234848484848484,1.8574592074592076,-47.234848484848484
27934,4050,49.34074074074074,-2.1058922558922575,-49.34074074074074
27935,4080,53.46969696969697,-4.128956228956227,-53.46969696969697
27936,4110,56.48091603053435,-3.0112190608373837,-56.48091603053435
27937,4140,57.56910569105691,-1.0881896605225592,-57.56910569105691
27938,4170,56.553719008264466,1.015386682792446,-56.553719008264466
27939,4200,58.46153846153846,-1.9078194532739943,-58.46153846153846
27940,4230,55.75423728813559,2.7073011734028682,-55.75423728813559
27941,4260,63.82203389830509,-8.067796610169495,-63.82203389830509
27942,4290,65.34821428571429,-1.5261803874092053,-65.34821428571429
27943,4320,81.73333333333333,-16.385119047619042,-81.73333333333333
27944,4350,78.25842696629213,3.4749063670412,-78.25842696629213
27945,4380,61.0,17.258426966292134,-61.0
27946,4410,47.333333333333336,13.666666666666664,-47.333333333333336
27947,4440,39.80434782608695,7.528985507246382,-39.80434782608695
27948,4470,37.202127659574465,2.602220166512488,-37.202127659574465
27949,4500,40.34,-3.137872340425538,-40.34
27950,4530,41.640776699029125,-1.3007766990291216,-41.640776699029125
27951,4560,43.21153846153846,-1.5707617625093349,-43.21153846153846
27952,4590,41.31132075471698,1.9002177068214792,-41.31132075471698
27953,4620,43.4054054054054,-2.0940846506884228,-43.4054054054054
27954,4650,44.91525423728814,-1.509848831882735,-44.91525423728814
27955,4680,51.557522123893804,-6.642267886605666,-51.557522123893804
27956,4710,53.53846153846154,-1.980939414567736,-53.53846153846154
27957,4740,50.15094339622642,3.3875181422351233,-50.15094339622642
27958,4770,43.62162162162162,6.529321774604796,-43.62162162162162
27959,4800,41.85470085470085,1.7669207669207694,-41.85470085470085
27960,4830,52.52066115702479,-10.665960302323938,-52.52066115702479
27961,4860,55.12931034482759,-2.608649187802797,-55.12931034482759
27962,4890,50.68595041322314,4.443359931604448,-50.68595041322314
27963,4920,46.08661417322835,4.599336239994791,-46.08661417322835
27964,4950,46.16793893129771,-0.08132475806936412,-46.16793893129771
27965,4980,52.0546875,-5.886748568702288,-52.0546875
27966,5010,53.233870967741936,-1.179183467741936,-53.233870967741936
27967,5040,50.12403100775194,3.1098399599899977,-50.12403100775194
27968,5070,49.292307692307695,0.8317233154442434,-49.292307692307695
27969,5100,52.968992248062015,-3.6766845557543206,-52.968992248062015
27970,5130,51.443609022556394,1.525383225505621,-51.443609022556394
27971,5160,56.212765957446805,-4.769156934890411,-56.212765957446805
27972,5190,60.82089552238806,-4.608129564941251,-60.82089552238806
27973,5220,70.51219512195122,-9.691299599563166,-70.51219512195122
27974,5250,81.6930693069307,-11.180874184979473,-81.6930693069307
27975,5280,74.14772727272727,7.545342034203429,-74.14772727272727
27976,5310,52.78947368421053,21.35825358851674,-52.78947368421053
27977,5340,45.527472527472526,7.262001156738002,-45.527472527472526
27978,5370,45.23529411764706,0.2921784098254676,-45.23529411764706
27979,5400,38.395604395604394,6.839689722042664,-38.395604395604394
27980,5430,35.52040816326531,2.8751962323390856,-35.52040816326531
27981,5460,36.95145631067961,-1.4310481474143018,-36.95145631067961
27982,5490,38.154545454545456,-1.2030891438658458,-38.154545454545456
27983,5520,39.67796610169491,-1.5234206471494574,-39.67796610169491
27984,5550,47.8968253968254,-8.218859295130486,-47.8968253968254
27985,5580,49.975806451612904,-2.078981054787505,-49.975806451612904
27986,5610,49.53333333333333,0.4424731182795725,-49.53333333333333
27987,5640,49.05555555555556,0.4777777777777743,-49.05555555555556
27988,5670,58.29770992366412,-9.242154368108565,-58.29770992366412
27989,5700,57.921875,0.3758349236641223,-57.921875
27990,5730,56.3955223880597,1.5263526119402968,-56.3955223880597
27991,5760,52.86153846153846,3.5339839265212447,-52.86153846153846
27992,5790,50.49264705882353,2.3688914027149295,-50.49264705882353
27993,5820,57.16793893129771,-6.675291872474183,-57.16793893129771
27994,5850,55.275590551181104,1.8923483801166086,-55.275590551181104
27995,5880,55.37096774193548,-0.09537719075437678,-55.37096774193548
27996,5910,52.68939393939394,2.6815738025415428,-52.68939393939394
27997,5940,53.96923076923077,-1.2798368298368317,-53.96923076923077
27998,5970,63.94776119402985,-9.978530424799082,-63.94776119402985
27999,6000,68.31451612903226,-4.366754935002405,-68.31451612903226
28000,30,0.56,-0.56,-0.56
28001,60,8.7,-8.139999999999999,-8.7
28002,90,18.375,-9.675,-18.375
28003,120,23.29824561403509,-4.923245614035089,-23.29824561403509
28004,150,18.475409836065573,4.822835777969516,-18.475409836065573
28005,180,25.983870967741936,-7.508461131676363,-25.983870967741936
28006,210,24.045454545454547,1.9384164222873892,-24.045454545454547
28007,240,23.91176470588235,0.13368983957219527,-23.91176470588235
28008,270,25.338028169014084,-1.4262634631317326,-25.338028169014084
28009,300,32.958333333333336,-7.620305164319252,-32.958333333333336
28010,330,32.79220779220779,0.16612554112554534,-32.79220779220779
28011,360,30.80246913580247,1.989738656405322,-30.80246913580247
28012,390,29.853658536585368,0.9488105992171008,-29.853658536585368
28013,420,37.09090909090909,-7.237250554323726,-37.09090909090909
28014,450,49.42,-12.329090909090908,-49.42
28015,480,49.367924528301884,0.052075471698117326,-49.367924528301884
28016,510,47.53211009174312,1.8358144365587634,-47.53211009174312
28017,540,42.52336448598131,5.00874560576181,-42.52336448598131
28018,570,40.95652173913044,1.5668427468508739,-40.95652173913044
28019,600,37.72950819672131,3.227013542409125,-37.72950819672131
28020,630,40.666666666666664,-2.937158469945352,-40.666666666666664
28021,660,61.64754098360656,-20.980874316939897,-61.64754098360656
28022,690,69.41964285714286,-7.7721018735363,-69.41964285714286
28023,720,61.73394495412844,7.685697903014422,-61.73394495412844
28024,750,49.68421052631579,12.049734427812652,-49.68421052631579
28025,780,46.31858407079646,3.365626455519326,-46.31858407079646
28026,810,48.67226890756302,-2.3536848367665613,-48.67226890756302
28027,840,50.99159663865546,-2.319327731092436,-50.99159663865546
28028,870,48.8235294117647,2.1680672268907557,-48.8235294117647
28029,900,48.743589743589745,0.07993966817495846,-48.743589743589745
28030,930,49.300813008130085,-0.5572232645403403,-49.300813008130085
28031,960,47.73170731707317,1.5691056910569117,-47.73170731707317
28032,990,45.89312977099237,1.8385775460808063,-45.89312977099237
28033,1020,55.93181818181818,-10.038688410825813,-55.93181818181818
28034,1050,56.45238095238095,-0.5205627705627691,-56.45238095238095
28035,1080,55.40157480314961,1.0508061492313416,-55.40157480314961
28036,1110,53.99193548387097,1.4096393192786394,-53.99193548387097
28037,1140,52.6031746031746,1.388760880696367,-52.6031746031746
28038,1170,54.08730158730159,-1.4841269841269877,-54.08730158730159
28039,1200,54.41129032258065,-0.3239887352790589,-54.41129032258065
28040,1230,54.40495867768595,0.0063316448947006165,-54.40495867768595
28041,1260,50.29365079365079,4.111307884035156,-50.29365079365079
28042,1290,49.17424242424242,1.1194083694083687,-49.17424242424242
28043,1320,46.88970588235294,2.28453654188948,-46.88970588235294
28044,1350,50.10294117647059,-3.213235294117645,-50.10294117647059
28045,1380,54.17293233082707,-4.0699911543564795,-54.17293233082707
28046,1410,56.28030303030303,-2.1073706994759647,-56.28030303030303
28047,1440,59.16153846153846,-2.8812354312354316,-59.16153846153846
28048,1470,59.3828125,-0.22127403846153726,-59.3828125
28049,1500,55.71774193548387,3.665070564516128,-55.71774193548387
28050,1530,53.140625,2.577116935483872,-53.140625
28051,1560,50.59701492537314,2.543610074626862,-50.59701492537314
28052,1590,52.54074074074074,-1.9437258153675998,-52.54074074074074
28053,1620,50.93984962406015,1.600891116680586,-50.93984962406015
28054,1650,52.153284671532845,-1.213435047472693,-52.153284671532845
28055,1680,52.528169014084504,-0.3748843425516597,-52.528169014084504
28056,1710,57.04477611940298,-4.516607105318478,-57.04477611940298
28057,1740,59.79527559055118,-2.7504994711481956,-59.79527559055118
28058,1770,57.817460317460316,1.9778152730908616,-57.817460317460316
28059,1800,59.04132231404959,-1.223861996589271,-59.04132231404959
28060,1830,57.686440677966104,1.3548816360834834,-57.686440677966104
28061,1860,53.63565891472868,4.050781763237424,-53.63565891472868
28062,1890,49.87301587301587,3.7626430417128063,-49.87301587301587
28063,1920,48.70992366412214,1.1630922088937368,-48.70992366412214
28064,1950,50.50757575757576,-1.797652093453621,-50.50757575757576
28065,1980,49.78102189781022,0.7265538597655379,-49.78102189781022
28066,2010,51.67424242424242,-1.8932205264322022,-51.67424242424242
28067,2040,54.90151515151515,-3.2272727272727266,-54.90151515151515
28068,2070,53.95652173913044,0.9449934123847115,-53.95652173913044
28069,2100,53.67910447761194,0.2774172615184938,-53.67910447761194
28070,2130,56.54961832061068,-2.87051384299874,-56.54961832061068
28071,2160,60.19834710743802,-3.648728786827334,-60.19834710743802
28072,2190,53.58267716535433,6.615669942083684,-53.58267716535433
28073,2220,60.94117647058823,-7.358499305233899,-60.94117647058823
28074,2250,60.5514705882353,0.3897058823529349,-60.5514705882353
28075,2280,65.90243902439025,-5.35096843615495,-65.90243902439025
28076,2310,64.10810810810811,1.794330916282135,-64.10810810810811
28077,2340,59.98245614035088,4.125651967757236,-59.98245614035088
28078,2370,58.348214285714285,1.634241854636592,-58.348214285714285
28079,2400,57.490566037735846,0.8576482479784389,-57.490566037735846
28080,2430,49.96190476190476,7.528661275831084,-49.96190476190476
28081,2460,49.91228070175438,0.04962406015037857,-49.91228070175438
28082,2490,49.442622950819676,0.46965775093470796,-49.442622950819676
28083,2520,51.61538461538461,-2.1727616645649377,-51.61538461538461
28084,2550,52.77777777777778,-1.1623931623931654,-52.77777777777778
28085,2580,48.991150442477874,3.7866273352999045,-48.991150442477874
28086,2610,45.686440677966104,3.3047097645117702,-45.686440677966104
28087,2640,42.21705426356589,3.469386414400212,-42.21705426356589
28088,2670,43.74264705882353,-1.5255927952576371,-43.74264705882353
28089,2700,49.758865248226954,-6.016218189403425,-49.758865248226954
28090,2730,55.635714285714286,-5.876849037487332,-55.635714285714286
28091,2760,67.70676691729324,-12.07105263157895,-67.70676691729324
28092,2790,73.20338983050847,-5.4966229132152336,-73.20338983050847
28093,2820,61.65546218487395,11.547927645634523,-61.65546218487395
28094,2850,57.84426229508197,3.811199889791979,-57.84426229508197
28095,2880,53.170731707317074,4.673530587764894,-53.170731707317074
28096,2910,51.916666666666664,1.25406504065041,-51.916666666666664
28097,2940,51.125984251968504,0.7906824146981606,-51.125984251968504
28098,2970,52.48461538461538,-1.3586311326468774,-52.48461538461538
28099,3000,56.82962962962963,-4.345014245014248,-56.82962962962963
28100,3030,60.684615384615384,-3.854985754985755,-60.684615384615384
28101,3060,59.55555555555556,1.1290598290598268,-59.55555555555556
28102,3090,56.92063492063492,2.6349206349206398,-56.92063492063492
28103,3120,52.625,4.295634920634917,-52.625
28104,3150,49.50735294117647,3.117647058823529,-49.50735294117647
28105,3180,50.04255319148936,-0.5352002503128901,-50.04255319148936
28106,3210,53.00714285714286,-2.9645896656534987,-53.00714285714286
28107,3240,56.48091603053435,-3.4737731733914927,-56.48091603053435
28108,3270,66.33043478260869,-9.849518752074339,-66.33043478260869
28109,3300,63.77064220183486,2.5597925807738307,-63.77064220183486
28110,3330,54.85344827586207,8.91719392597279,-54.85344827586207
28111,3360,60.68468468468468,-5.831236408822612,-60.68468468468468
28112,3390,54.138888888888886,6.545795795795797,-54.138888888888886
28113,3420,54.321100917431195,-0.18221202854230967,-54.321100917431195
28114,3450,53.0,1.3211009174311954,-53.0
28115,3480,50.23893805309734,2.7610619469026574,-50.23893805309734
28116,3510,51.901785714285715,-1.6628476611883727,-51.901785714285715
28117,3540,54.40869565217391,-2.506909937888196,-54.40869565217391
28118,3570,52.153153153153156,2.2555424990207555,-52.153153153153156
28119,3600,53.24107142857143,-1.087918275418275,-53.24107142857143
28120,3630,48.11711711711712,5.1239543114543125,-48.11711711711712
28121,3660,51.82905982905983,-3.7119427119427115,-51.82905982905983
28122,3690,53.909909909909906,-2.0808500808500767,-53.909909909909906
28123,3720,54.846846846846844,-0.936936936936938,-54.846846846846844
28124,3750,56.69491525423729,-1.8480684073904428,-56.69491525423729
28125,3780,52.142857142857146,4.552058111380141,-52.142857142857146
28126,3810,53.35087719298246,-1.208020050125313,-53.35087719298246
28127,3840,54.89473684210526,-1.5438596491228012,-54.89473684210526
28128,3870,56.09649122807018,-1.201754385964918,-56.09649122807018
28129,3900,53.1965811965812,2.8999100314889787,-53.1965811965812
28130,3930,50.87719298245614,2.3193882141250626,-50.87719298245614
28131,3960,52.93043478260869,-2.0532418001525556,-52.93043478260869
28132,3990,53.289256198347104,-0.35882141573841153,-53.289256198347104
28133,4020,53.073170731707314,0.21608546663978956,-53.073170731707314
28134,4050,52.442622950819676,0.630547780887639,-52.442622950819676
28135,4080,53.192,-0.7493770491803247,-53.192
28136,4110,55.25,-2.058,-55.25
28137,4140,51.8968253968254,3.353174603174601,-51.8968253968254
28138,4170,52.275590551181104,-0.3787651543557047,-52.275590551181104
28139,4200,54.45038167938932,-2.174791128208213,-54.45038167938932
28140,4230,53.443609022556394,1.006772656832922,-53.443609022556394
28141,4260,52.63636363636363,0.8072453861927613,-52.63636363636363
28142,4290,54.3828125,-1.7464488636363669,-54.3828125
28143,4320,56.16923076923077,-1.7864182692307722,-56.16923076923077
28144,4350,51.06521739130435,5.104013377926421,-51.06521739130435
28145,4380,52.5,-1.4347826086956488,-52.5
28146,4410,54.74045801526717,-2.2404580152671727,-54.74045801526717
28147,4440,58.29133858267716,-3.5508805674099904,-58.29133858267716
28148,4470,56.76335877862596,1.5279798040512063,-56.76335877862596
28149,4500,66.52857142857142,-9.765212649945468,-66.52857142857142
28150,4530,68.57894736842105,-2.05037593984963,-68.57894736842105
28151,4560,67.51239669421487,1.0665506742061837,-67.51239669421487
28152,4590,64.20967741935483,3.3027192748600385,-64.20967741935483
28153,4620,55.891666666666666,8.318010752688167,-55.891666666666666
28154,4650,52.21487603305785,3.6767906336088174,-52.21487603305785
28155,4680,51.91803278688525,0.2968432461725996,-51.91803278688525
28156,4710,46.604651162790695,5.3133816240945535,-46.604651162790695
28157,4740,44.90510948905109,1.6995416737396027,-44.90510948905109
28158,4770,52.717557251908396,-7.812447762857303,-52.717557251908396
28159,4800,58.267716535433074,-5.550159283524678,-58.267716535433074
28160,4830,55.85606060606061,2.411655929372465,-55.85606060606061
28161,4860,48.715328467153284,7.140732138907325,-48.715328467153284
28162,4890,50.589928057553955,-1.8745995904006705,-50.589928057553955
28163,4920,52.74285714285714,-2.1529290853031853,-52.74285714285714
28164,4950,57.13333333333333,-4.390476190476193,-57.13333333333333
28165,4980,60.338345864661655,-3.2050125313283218,-60.338345864661655
28166,5010,58.043795620437955,2.2945502442237,-58.043795620437955
28167,5040,55.68840579710145,2.355389823336502,-55.68840579710145
28168,5070,54.556390977443606,1.1320148196578472,-54.556390977443606
28169,5100,51.96402877697842,2.592362200465189,-51.96402877697842
28170,5130,53.01449275362319,-1.050463976644771,-53.01449275362319
28171,5160,59.08888888888889,-6.074396135265701,-59.08888888888889
28172,5190,58.577777777777776,0.5111111111111128,-58.577777777777776
28173,5220,56.63636363636363,1.9414141414141426,-56.63636363636363
28174,5250,55.791044776119406,0.8453188602442268,-55.791044776119406
28175,5280,53.41304347826087,2.378001297858539,-53.41304347826087
28176,5310,56.59230769230769,-3.1792642140468246,-56.59230769230769
28177,5340,58.50833333333333,-1.9160256410256409,-58.50833333333333
28178,5370,55.05384615384615,3.454487179487181,-55.05384615384615
28179,5400,53.02290076335878,2.030945390487375,-53.02290076335878
28180,5430,53.166666666666664,-0.1437659033078873,-53.166666666666664
28181,5460,51.419117647058826,1.7475490196078383,-51.419117647058826
28182,5490,52.55882352941177,-1.139705882352942,-52.55882352941177
28183,5520,53.60606060606061,-1.047237076648841,-53.60606060606061
28184,5550,54.77272727272727,-1.1666666666666643,-54.77272727272727
28185,5580,49.776978417266186,4.995748855461088,-49.776978417266186
28186,5610,48.04666666666667,1.730311750599519,-48.04666666666667
28187,5640,49.88157894736842,-1.8349122807017508,-49.88157894736842
28188,5670,56.92465753424658,-7.04307858687816,-56.92465753424658
28189,5700,58.6993006993007,-1.7746431650541226,-58.6993006993007
28190,5730,56.43448275862069,2.264817940680011,-56.43448275862069
28191,5760,56.197278911564624,0.23720384705606534,-56.197278911564624
28192,5790,52.61184210526316,3.585436806301466,-52.61184210526316
28193,5820,57.02,-4.408157894736846,-57.02
28194,5850,55.93877551020408,1.0812244897959218,-55.93877551020408
28195,5880,57.12925170068027,-1.1904761904761898,-57.12925170068027
28196,5910,63.12676056338028,-5.997508862700009,-63.12676056338028
28197,5940,65.73529411764706,-2.608533554266778,-65.73529411764706
28198,5970,65.81395348837209,-0.0786593707250347,-65.81395348837209
28199,6000,58.36507936507937,7.448874123292725,-58.36507936507937
28200,30,0.5217391304347826,-0.5217391304347826,-0.5217391304347826
28201,60,7.594594594594595,-7.0728554641598125,-7.594594594594595
28202,90,16.558139534883722,-8.963544940289127,-16.558139534883722
28203,120,21.96153846153846,-5.403398926654738,-21.96153846153846
28204,150,18.603448275862068,3.3580901856763923,-18.603448275862068
28205,180,24.766666666666666,-6.163218390804598,-24.766666666666666
28206,210,34.666666666666664,-9.899999999999999,-34.666666666666664
28207,240,31.863013698630137,2.803652968036527,-31.863013698630137
28208,270,24.207792207792206,7.655221490837931,-24.207792207792206
28209,300,39.160493827160494,-14.952701619368288,-39.160493827160494
28210,330,42.30232558139535,-3.1418317542348575,-42.30232558139535
28211,360,39.527472527472526,2.7748530539228256,-39.527472527472526
28212,390,34.89010989010989,4.637362637362635,-34.89010989010989
