,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
460,1830,93.81208053691275,0.6605222028132829,-93.81208053691275
461,1860,92.21935483870968,1.5927256982030684,-92.21935483870968
462,1890,89.8125,2.406854838709677,-89.8125
463,1920,90.84049079754601,-1.0279907975460105,-90.84049079754601
464,1950,90.91124260355029,-0.07075180600428155,-90.91124260355029
465,1980,90.71428571428571,0.19695688926458388,-90.71428571428571
466,2010,89.99431818181819,0.7199675324675212,-89.99431818181819
467,2040,92.49707602339181,-2.502757841573626,-92.49707602339181
468,2070,94.94375,-2.4466739766081815,-94.94375
469,2100,98.01935483870967,-3.0756048387096797,-98.01935483870967
470,2130,96.23870967741935,1.7806451612903231,-96.23870967741935
471,2160,92.89873417721519,3.3399755002041616,-92.89873417721519
472,2190,93.56129032258065,-0.6625561453654569,-93.56129032258065
473,2220,87.95092024539878,5.610370077181869,-87.95092024539878
474,2250,90.59146341463415,-2.6405431692353716,-90.59146341463415
475,2280,93.78527607361963,-3.193812658985479,-93.78527607361963
476,2310,96.71428571428571,-2.929009640666081,-96.71428571428571
477,2340,97.95652173913044,-1.242236024844729,-97.95652173913044
478,2370,98.28571428571429,-0.32919254658385455,-98.28571428571429
479,2400,99.17391304347827,-0.8881987577639734,-99.17391304347827
480,2430,100.0,-0.8260869565217348,-100.0
481,2460,100.0,0.0,-100.0
482,2490,99.56493506493507,0.43506493506492916,-99.56493506493507
483,2520,95.78,3.7849350649350697,-95.78
484,2550,88.73717948717949,7.042820512820512,-88.73717948717949
485,2580,84.40361445783132,4.333565029348165,-84.40361445783132
486,2610,83.10588235294118,1.2977321048901445,-83.10588235294118
487,2640,82.86585365853658,0.24002869440460017,-82.86585365853658
488,2670,89.16129032258064,-6.295436664044061,-89.16129032258064
489,2700,94.35483870967742,-5.193548387096783,-94.35483870967742
490,2730,98.70967741935483,-4.354838709677409,-98.70967741935483
491,2760,100.0,-1.2903225806451672,-100.0
492,2790,99.83766233766234,0.1623376623376629,-99.83766233766234
493,2820,98.10457516339869,1.7330871742636447,-98.10457516339869
494,2850,97.4640522875817,0.6405228758169983,-97.4640522875817
495,2880,97.4640522875817,0.0,-97.4640522875817
496,2910,97.18120805369128,0.28284423389041535,-97.18120805369128
497,2940,95.5774647887324,1.6037432649588794,-95.5774647887324
498,2970,92.97037037037038,2.607094418362024,-92.97037037037038
499,3000,96.1145038167939,-3.144133446423524,-96.1145038167939
500,3030,99.07633587786259,-2.961832061068691,-99.07633587786259
501,3060,100.0,-0.92366412213741,-100.0
502,3090,99.99230769230769,0.007692307692309441,-99.99230769230769
503,3120,93.92913385826772,6.063173834039972,-93.92913385826772
504,3150,87.35338345864662,6.5757503996211,-87.35338345864662
505,3180,90.05263157894737,-2.6992481203007515,-90.05263157894737
506,3210,93.12213740458016,-3.0695058256327883,-93.12213740458016
507,3240,94.35652173913043,-1.2343843345502705,-94.35652173913043
508,3270,84.57377049180327,9.782751247327155,-84.57377049180327
509,3300,76.63970588235294,7.934064609450331,-76.63970588235294
510,3330,75.52027027027027,1.1194356120826683,-75.52027027027027
511,3360,78.55555555555556,-3.0352852852852834,-78.55555555555556
512,3390,86.65822784810126,-8.102672292545705,-86.65822784810126
513,3420,92.11464968152866,-5.456421833427399,-92.11464968152866
514,3450,93.92405063291139,-1.8094009513827274,-93.92405063291139
515,3480,92.12269938650307,1.8013512464083163,-92.12269938650307
516,3510,90.27218934911242,1.8505100373906487,-90.27218934911242
517,3540,88.98275862068965,1.2894307284227722,-88.98275862068965
518,3570,91.61988304093568,-2.6371244202460247,-91.61988304093568
519,3600,94.49704142011835,-2.8771583791826743,-94.49704142011835
520,3630,97.68639053254438,-3.1893491124260294,-97.68639053254438
521,3660,99.375,-1.6886094674556205,-99.375
522,3690,98.06060606060606,1.3143939393939377,-98.06060606060606
523,3720,95.84375,2.2168560606060623,-95.84375
524,3750,91.51572327044025,4.3280267295597525,-91.51572327044025
525,3780,92.13291139240506,-0.6171881219648157,-92.13291139240506
526,3810,89.73856209150327,2.394349300901794,-89.73856209150327
527,3840,87.81045751633987,1.9281045751634025,-87.81045751633987
528,3870,88.6887417218543,-0.8782842055144329,-88.6887417218543
529,3900,92.78145695364239,-4.092715231788091,-92.78145695364239
530,3930,96.58278145695364,-3.8013245033112497,-96.58278145695364
531,3960,99.50331125827815,-2.9205298013245056,-99.50331125827815
532,3990,99.71851851851852,-0.21520726024037629,-99.71851851851852
533,4020,94.12857142857143,5.589947089947088,-94.12857142857143
534,4050,87.39189189189189,6.736679536679546,-87.39189189189189
535,4080,85.50694444444444,1.8849474474474448,-85.50694444444444
536,4110,85.63636363636364,-0.12941919191919737,-85.63636363636364
537,4140,85.1958041958042,0.44055944055943996,-85.1958041958042
538,4170,84.0625,1.1333041958042003,-84.0625
539,4200,84.96,-0.8974999999999937,-84.96
540,4230,84.09554140127389,0.8644585987261024,-84.09554140127389
541,4260,84.91666666666667,-0.8211252653927801,-84.91666666666667
542,4290,86.86363636363636,-1.9469696969696884,-86.86363636363636
543,4320,90.03314917127072,-3.169512807634362,-90.03314917127072
544,4350,92.06285714285714,-2.0297079715864186,-92.06285714285714
545,4380,90.24043715846994,1.8224199843871958,-90.24043715846994
546,4410,89.74736842105263,0.4930687374173175,-89.74736842105263
547,4440,92.28333333333333,-2.535964912280704,-92.28333333333333
548,4470,94.86111111111111,-2.577777777777783,-94.86111111111111
549,4500,96.93888888888888,-2.0777777777777686,-96.93888888888888
550,4530,97.81666666666666,-0.87777777777778,-97.81666666666666
551,4560,99.91061452513966,-2.093947858473001,-99.91061452513966
552,4590,100.0,-0.08938547486033599,-100.0
553,4620,100.0,0.0,-100.0
554,4650,99.62711864406779,0.3728813559322077,-99.62711864406779
555,4680,98.57062146892656,1.0564971751412315,-98.57062146892656
556,4710,98.26704545454545,0.3035760143811075,-98.26704545454545
557,4740,98.06432748538012,0.20271796916533447,-98.06432748538012
558,4770,97.18300653594771,0.881320949432407,-97.18300653594771
559,4800,92.75324675324676,4.429759782700955,-92.75324675324676
560,4830,90.27891156462584,2.4743351886209126,-90.27891156462584
561,4860,89.43046357615894,0.8484479884669014,-89.43046357615894
562,4890,92.06,-2.62953642384106,-92.06
563,4920,92.28571428571429,-0.22571428571428953,-92.28571428571429
564,4950,90.0886075949367,2.197106690777588,-90.0886075949367
565,4980,88.8109756097561,1.277631985180605,-88.8109756097561
566,5010,92.44242424242424,-3.631448632668139,-92.44242424242424
567,5040,96.17682926829268,-3.7344050258684405,-96.17682926829268
568,5070,96.84276729559748,-0.6659380273048043,-96.84276729559748
569,5100,96.99371069182389,-0.15094339622640973,-96.99371069182389
570,5130,96.37662337662337,0.6170873152005214,-96.37662337662337
571,5160,96.04635761589404,0.33026576072933267,-96.04635761589404
572,5190,96.67549668874172,-0.6291390728476784,-96.67549668874172
573,5220,93.19620253164557,3.479294157096149,-93.19620253164557
574,5250,92.71974522292993,0.47645730871563785,-92.71974522292993
575,5280,89.45625,3.263495222929933,-89.45625
576,5310,92.89375,-3.4375,-92.89375
577,5340,96.2,-3.3062500000000057,-96.2
578,5370,97.12179487179488,-0.921794871794873,-97.12179487179488
579,5400,92.25308641975309,4.868708452041787,-92.25308641975309
580,5430,90.18452380952381,2.0685626102292787,-90.18452380952381
581,5460,89.73714285714286,0.44738095238095354,-89.73714285714286
582,5490,95.01704545454545,-5.279902597402597,-95.01704545454545
583,5520,98.02272727272727,-3.005681818181813,-98.02272727272727
584,5550,98.93491124260355,-0.9121839698762813,-98.93491124260355
585,5580,97.35443037974683,1.5804808628567173,-97.35443037974683
586,5610,95.84810126582279,1.5063291139240391,-95.84810126582279
587,5640,93.625,2.223101265822791,-93.625
588,5670,90.06756756756756,3.557432432432435,-90.06756756756756
589,5700,86.0,4.067567567567565,-86.0
590,5730,89.34210526315789,-3.3421052631578902,-89.34210526315789
591,5760,92.78289473684211,-3.4407894736842195,-92.78289473684211
592,5790,99.5657894736842,-6.7828947368420955,-99.5657894736842
593,5820,100.0,-0.4342105263157947,-100.0
594,5850,99.82781456953643,0.17218543046357127,-99.82781456953643
595,5880,98.08666666666667,1.7411479028697556,-98.08666666666667
596,5910,90.475,7.611666666666679,-90.475
597,5940,86.88823529411765,3.586764705882345,-86.88823529411765
598,5970,88.43786982248521,-1.5496345283675623,-88.43786982248521
599,6000,91.87837837837837,-3.4405085558931603,-91.87837837837837
600,30,0.76,-0.76,-0.76
601,60,9.979166666666666,-9.219166666666666,-9.979166666666666
602,90,22.388059701492537,-12.408893034825871,-22.388059701492537
603,120,28.661971830985916,-6.273912129493379,-28.661971830985916
604,150,23.34722222222222,5.3147496087636945,-23.34722222222222
605,180,31.746666666666666,-8.399444444444445,-31.746666666666666
606,210,45.5632183908046,-13.816551724137934,-45.5632183908046
607,240,45.73809523809524,-0.17487684729064057,-45.73809523809524
608,270,51.97701149425287,-6.23891625615763,-51.97701149425287
609,300,56.076190476190476,-4.099178981937605,-56.076190476190476
610,330,52.54,3.5361904761904768,-52.54
611,360,54.391304347826086,-1.8513043478260869,-54.391304347826086
612,390,54.08510638297872,0.30619796484736383,-54.08510638297872
613,420,41.93814432989691,12.146962053081815,-41.93814432989691
614,450,50.191489361702125,-8.253345031805218,-50.191489361702125
615,480,47.07070707070707,3.120782290995052,-47.07070707070707
616,510,54.96875,-7.898042929292927,-54.96875
617,540,60.17857142857143,-5.209821428571431,-60.17857142857143
618,570,64.61832061068702,-4.439749182115591,-64.61832061068702
619,600,63.40625,1.2120706106870216,-63.40625
620,630,66.05839416058394,-2.652144160583944,-66.05839416058394
621,660,61.61764705882353,4.440747101760415,-61.61764705882353
622,690,71.2248062015504,-9.607159142726864,-71.2248062015504
623,720,79.55118110236221,-8.326374900811814,-79.55118110236221
624,750,80.23333333333333,-0.682152230971127,-80.23333333333333
625,780,81.448,-1.214666666666659,-81.448
626,810,78.76119402985074,2.6868059701492513,-78.76119402985074
627,840,80.63265306122449,-1.871459031373746,-80.63265306122449
628,870,84.40645161290323,-3.7737985516787376,-84.40645161290323
629,900,92.41290322580645,-8.00645161290322,-92.41290322580645
630,930,97.62987012987013,-5.216966904063682,-97.62987012987013
631,960,97.88,-0.250129870129868,-97.88
632,990,94.14379084967321,3.7362091503267862,-94.14379084967321
633,1020,87.37579617834395,6.767994671329262,-87.37579617834395
634,1050,83.53048780487805,3.8453083734658975,-83.53048780487805
635,1080,85.5548780487805,-2.0243902439024453,-85.5548780487805
636,1110,88.39393939393939,-2.839061345158896,-88.39393939393939
637,1140,94.6969696969697,-6.303030303030312,-94.6969696969697
638,1170,99.22435897435898,-4.527389277389275,-99.22435897435898
639,1200,99.0448717948718,0.1794871794871824,-99.0448717948718
640,1230,99.0448717948718,0.0,-99.0448717948718
641,1260,98.14189189189189,0.9029799029799079,-98.14189189189189
642,1290,97.71631205673759,0.425579835154295,-97.71631205673759
643,1320,93.21167883211679,4.504633224620804,-93.21167883211679
644,1350,90.7910447761194,2.4206340559973825,-90.7910447761194
645,1380,89.6124031007752,1.1786416753442097,-89.6124031007752
646,1410,86.51492537313433,3.0974777276408645,-86.51492537313433
647,1440,82.72262773722628,3.7922976359080565,-82.72262773722628
648,1470,85.8581560283688,-3.1355282911425206,-85.8581560283688
649,1500,87.79054054054055,-1.9323845121717511,-87.79054054054055
650,1530,91.98013245033113,-4.189591909790579,-91.98013245033113
651,1560,96.0,-4.019867549668874,-96.0
652,1590,97.20134228187919,-1.2013422818791923,-97.20134228187919
653,1620,98.18791946308725,-0.9865771812080624,-98.18791946308725
654,1650,95.1,3.0879194630872604,-95.1
655,1680,87.69934640522875,7.400653594771242,-87.69934640522875
656,1710,82.90963855421687,4.789707851011883,-82.90963855421687
657,1740,81.75,1.159638554216869,-81.75
658,1770,85.81052631578947,-4.060526315789474,-85.81052631578947
659,1800,92.71505376344086,-6.90452744765139,-92.71505376344086
660,1830,97.56989247311827,-4.854838709677409,-97.56989247311827
661,1860,99.71584699453553,-2.145954521417252,-99.71584699453553
662,1890,98.71428571428571,1.0015612802498168,-98.71428571428571
663,1920,97.31976744186046,1.3945182724252447,-97.31976744186046
664,1950,95.54117647058824,1.778590971272223,-95.54117647058824
665,1980,95.37423312883436,0.16694334175387837,-95.37423312883436
666,2010,95.86503067484662,-0.49079754601226,-95.86503067484662
667,2040,94.66257668711657,1.2024539877300526,-94.66257668711657
668,2070,93.20710059171597,1.4554760954005985,-93.20710059171597
669,2100,94.39393939393939,-1.18683880222342,-94.39393939393939
670,2130,93.62941176470588,0.7645276292335126,-93.62941176470588
671,2160,96.26470588235294,-2.6352941176470637,-96.26470588235294
672,2190,96.31547619047619,-0.05077030812324779,-96.31547619047619
673,2220,96.625,-0.3095238095238102,-96.625
674,2250,95.6969696969697,0.9280303030302974,-95.6969696969697
675,2280,96.53333333333333,-0.8363636363636289,-96.53333333333333
676,2310,98.57575757575758,-2.0424242424242465,-98.57575757575758
677,2340,98.7030303030303,-0.1272727272727252,-98.7030303030303
678,2370,100.0,-1.2969696969696969,-100.0
679,2400,99.56493506493507,0.43506493506492916,-99.56493506493507
680,2430,99.44295302013423,0.12198204480084485,-99.44295302013423
681,2460,96.25675675675676,3.186196263377468,-96.25675675675676
682,2490,93.94244604316546,2.314310713591297,-93.94244604316546
683,2520,85.48275862068965,8.45968742247581,-85.48275862068965
684,2550,82.38356164383562,3.0991969768540315,-82.38356164383562
685,2580,75.69655172413793,6.687009919697687,-75.69655172413793
686,2610,79.50657894736842,-3.8100272232304917,-79.50657894736842
687,2640,83.09433962264151,-3.5877606752730884,-83.09433962264151
688,2670,91.44375,-8.349410377358481,-91.44375
689,2700,97.3375,-5.893750000000011,-97.3375
690,2730,99.55625,-2.21875,-99.55625
691,2760,100.0,-0.4437499999999943,-100.0
692,2790,99.39873417721519,0.6012658227848107,-99.39873417721519
693,2820,97.98101265822785,1.4177215189873351,-97.98101265822785
694,2850,97.92993630573248,0.05107635249537168,-97.92993630573248
695,2880,95.2484076433121,2.6815286624203765,-95.2484076433121
696,2910,89.19277108433735,6.055636558974754,-89.19277108433735
697,2940,84.35555555555555,4.8372155287817975,-84.35555555555555
698,2970,85.45263157894736,-1.097076023391807,-85.45263157894736
699,3000,92.12068965517241,-6.668058076225051,-92.12068965517241
700,3030,97.21264367816092,-5.091954022988503,-97.21264367816092
701,3060,99.73563218390805,-2.5229885057471364,-99.73563218390805
702,3090,99.53801169590643,0.19762048800161836,-99.53801169590643
703,3120,98.46835443037975,1.0696572655266863,-98.46835443037975
704,3150,98.39333333333333,0.07502109704641668,-98.39333333333333
705,3180,96.27210884353741,2.121224489795921,-96.27210884353741
706,3210,96.57142857142857,-0.29931972789115946,-96.57142857142857
707,3240,94.54861111111111,2.022817460317455,-94.54861111111111
708,3270,95.83333333333333,-1.2847222222222143,-95.83333333333333
709,3300,99.23880597014926,-3.4054726368159294,-99.23880597014926
710,3330,99.7089552238806,-0.47014925373133565,-99.7089552238806
711,3360,99.80597014925372,-0.09701492537313072,-99.80597014925372
712,3390,96.65151515151516,3.1544549977385685,-96.65151515151516
713,3420,90.39416058394161,6.257354567573543,-90.39416058394161
714,3450,86.52112676056338,3.873033823378236,-86.52112676056338
715,3480,80.57236842105263,5.948758339510746,-80.57236842105263
716,3510,82.04,-1.4676315789473762,-82.04
717,3540,85.38562091503267,-3.3456209150326686,-85.38562091503267
718,3570,86.62091503267973,-1.235294117647058,-86.62091503267973
719,3600,93.22222222222223,-6.601307189542496,-93.22222222222223
720,3630,99.13380281690141,-5.9115805946791795,-99.13380281690141
721,3660,99.83098591549296,-0.6971830985915517,-99.83098591549296
